time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2000-10-15 02:00:00,-2.4375,1.9218969,101419.75,293.2227,0.0,287.39453,0.0,58.78387
2000-10-15 03:00:00,-3.3125,1.4218969,101437.0,291.9453,0.0,286.91794,0.0,60.27127
2000-10-15 04:00:00,-3.8125,1.328147,101458.5,291.63275,0.0,286.37106,0.0,63.440582
2000-10-15 05:00:00,-2.625,1.3593882,101491.25,305.95685,1.6484419,285.93744,0.0,65.440956
2000-10-15 06:00:00,-1.375,1.3125176,101532.25,327.2068,37.628952,285.78116,0.0,64.98493
2000-10-15 07:00:00,-2.125,1.1250176,101551.5,329.79285,162.08578,286.6132,0.0,60.785786
2000-10-15 08:00:00,-3.3125,1.140647,101535.5,332.39056,307.5427,288.70306,0.0,52.763348
2000-10-15 09:00:00,-3.5,1.4062588,101493.5,347.62097,405.65692,291.24997,0.0,44.622177
2000-10-15 10:00:00,-3.125,1.6562324,101427.75,356.22266,546.2849,293.85938,0.0,37.506786
2000-10-15 11:00:00,-2.0,2.0156384,101367.75,357.83618,762.0459,297.0273,0.0,30.946676
2000-10-15 12:00:00,0.1875,3.4844942,101288.75,359.02332,907.0355,299.1718,0.0,30.61939
2000-10-15 13:00:00,1.9375,5.5001593,101171.75,355.05005,919.39514,299.21857,0.0,36.505592
2000-10-15 14:00:00,2.375,6.453333,101077.0,348.15137,849.9025,298.7497,0.0,39.256
2000-10-15 15:00:00,2.3125,7.109583,101026.25,343.67865,702.7031,297.91376,0.0,43.186386
2000-10-15 16:00:00,2.0625,7.4689355,101000.0,341.44836,494.60962,296.8006,0.0,46.648247
2000-10-15 17:00:00,1.5,7.0314617,101005.5,336.6635,272.56662,295.78894,0.0,52.131138
2000-10-15 18:00:00,0.8125,5.9689093,101025.75,332.7614,88.19533,294.68353,0.0,57.388996
2000-10-15 19:00:00,0.0625,4.62515,101033.0,330.15613,5.097663,294.06247,0.0,62.51594
2000-10-15 20:00:00,-0.375,3.5001411,101046.5,325.38672,0.0,293.67188,0.0,55.264446
2000-10-15 21:00:00,-0.6875,2.765709,101059.5,321.83594,0.0,292.89453,0.0,53.998535
2000-10-15 22:00:00,-0.75,2.7188118,101066.5,318.14453,0.0,292.08984,0.0,51.621964
2000-10-15 23:00:00,-0.6875,2.6719413,101066.25,315.67188,0.0,291.20312,0.0,52.11254
2000-10-16 00:00:00,-0.875,2.281303,101037.5,313.44534,0.0,290.3672,0.0,56.29065
2000-10-16 01:00:00,-1.5625,1.9375265,101009.0,311.44925,0.0,290.04297,0.0,53.306084
2000-10-16 02:00:00,-2.0625,1.6093705,101016.5,308.8047,0.0,289.71088,0.0,51.130276
2000-10-16 03:00:00,-1.625,1.4218616,101034.25,304.6523,0.0,288.8554,0.0,55.469826
2000-10-16 04:00:00,-1.75,1.1874824,101056.5,301.51166,0.0,288.00772,0.0,60.616314
2000-10-16 05:00:00,-1.625,1.0468528,101111.5,298.828,2.9335916,286.54672,0.0,68.76804
2000-10-16 06:00:00,-0.625,1.1093881,101162.25,297.01556,75.9414,285.19516,0.0,79.06614
2000-10-16 07:00:00,0.0625,1.7031823,101174.75,299.23828,260.375,286.2851,0.0,73.57108
2000-10-16 08:00:00,0.375,3.0469413,101167.25,305.8984,488.28125,288.85153,0.0,64.90691
2000-10-16 09:00:00,0.625,4.0000443,101152.5,313.76544,695.76953,291.15228,0.0,56.803593
2000-10-16 10:00:00,1.3125,4.5312943,101139.75,320.30048,858.3203,292.92175,0.0,50.75263
2000-10-16 11:00:00,2.625,4.6406913,101078.0,327.5306,961.3164,293.81232,0.0,54.844967
2000-10-16 12:00:00,3.375,5.2031913,101008.0,332.1124,996.9531,293.87866,0.0,56.196808
2000-10-16 13:00:00,3.375,6.2657003,100972.75,331.71017,965.5156,293.76154,0.0,57.604725
2000-10-16 14:00:00,3.4375,6.703209,100943.75,330.4017,868.8711,293.94904,0.0,57.060574
2000-10-16 15:00:00,3.5625,6.9375973,100937.25,328.32373,713.8867,293.9061,0.0,56.537457
2000-10-16 16:00:00,3.75,7.297003,100953.5,324.50735,512.6992,293.0702,0.0,67.2814
2000-10-16 17:00:00,3.25,8.250132,100997.75,319.46448,286.67578,292.1093,0.0,71.97109
2000-10-16 18:00:00,2.625,9.172047,101056.75,314.15607,91.156265,291.1484,0.0,69.79811
2000-10-16 19:00:00,1.8125,8.968954,101124.5,309.3671,5.7500043,290.2422,0.0,70.706856
2000-10-16 20:00:00,0.75,8.4845295,101217.5,304.8906,0.0,289.3711,0.0,67.04409
2000-10-16 21:00:00,0.125,8.218891,101314.0,298.9571,0.0,288.2305,0.0,69.78441
2000-10-16 22:00:00,-0.375,7.5157976,101395.75,293.797,0.0,287.2188,0.0,70.90045
2000-10-16 23:00:00,-0.5,6.7657795,101458.0,304.44534,0.0,286.3907,0.0,72.56474
2000-10-17 00:00:00,-0.5,6.2813644,101507.0,317.19522,0.0,285.80475,0.0,75.51983
2000-10-17 01:00:00,-0.8125,5.7969856,101556.5,304.01147,0.0,285.2813,0.0,73.370285
2000-10-17 02:00:00,-1.3125,4.562588,101589.25,281.39435,0.0,284.586,0.0,70.76602
2000-10-17 03:00:00,-1.25,2.906303,101620.0,272.4884,0.0,283.85944,0.0,72.09098
2000-10-17 04:00:00,-0.8125,2.093794,101670.75,274.02753,0.0,283.1446,0.0,78.23084
2000-10-17 05:00:00,-1.125,2.2344236,101712.5,301.14832,2.0273635,282.7735,0.0,80.02982
2000-10-17 06:00:00,-1.5625,2.3750353,101758.5,324.55426,54.74249,283.1641,0.0,80.171455
2000-10-17 07:00:00,-2.3125,1.9843706,101809.0,303.96454,238.34447,284.51172,0.0,70.238205
2000-10-17 08:00:00,-2.9375,1.8280941,101830.75,309.75763,412.1958,286.54688,0.0,58.779366
2000-10-17 09:00:00,-2.3125,2.390603,101835.75,340.71906,514.2163,288.7578,0.0,50.512714
2000-10-17 10:00:00,-0.8125,3.2188914,101832.75,347.42993,654.4143,290.50775,0.0,45.832108
2000-10-17 11:00:00,-0.5,3.140718,101831.25,348.33243,789.4575,291.96478,0.0,42.392094
2000-10-17 12:00:00,-0.375,3.0782795,101810.25,338.5974,911.2649,293.49213,0.0,36.416843
2000-10-17 13:00:00,1.4375,4.266071,101768.75,326.7515,955.36365,294.12866,0.0,39.59217
2000-10-17 14:00:00,3.0,5.5784297,101735.75,321.72827,872.9324,293.5583,0.0,45.264706
2000-10-17 15:00:00,3.5,6.2188826,101709.5,317.2647,711.4257,292.84747,0.0,46.6273
2000-10-17 16:00:00,3.25,6.421994,101693.25,315.93304,496.04297,292.30844,0.0,50.121346
2000-10-17 17:00:00,2.6875,6.7188473,101703.25,313.83954,269.461,291.6171,0.0,53.227345
2000-10-17 18:00:00,1.9375,7.000106,101732.25,309.23032,84.61722,290.83588,0.0,57.703
2000-10-17 19:00:00,1.0,6.5313644,101764.25,304.0156,5.914067,290.13672,0.0,62.700325
2000-10-17 20:00:00,0.25,5.6407356,101800.0,301.44147,0.0,289.6875,0.0,65.67258
2000-10-17 21:00:00,-0.375,4.672003,101836.0,299.75024,0.0,289.24225,0.0,68.88
2000-10-17 22:00:00,-0.8125,3.5157528,101872.0,296.33624,0.0,288.2306,0.0,71.03935
2000-10-17 23:00:00,-0.8125,2.7813559,101917.25,291.23462,0.0,286.9415,0.0,70.641
2000-10-18 00:00:00,-0.75,2.4063118,101945.25,286.19162,0.0,285.8868,0.0,72.067726
2000-10-18 01:00:00,-0.875,1.9062765,101953.0,282.07437,0.0,285.0196,0.0,71.2517
2000-10-18 02:00:00,-1.3125,1.15625,101972.0,280.63284,0.0,284.4687,0.0,63.743458
2000-10-18 03:00:00,-1.8125,0.20312941,101987.5,279.19913,0.0,284.0467,0.0,57.509216
2000-10-18 04:00:00,-2.3125,-0.60935295,101992.75,276.10535,0.0,283.62094,0.0,59.228996
2000-10-18 05:00:00,-2.1875,-0.8280765,102011.25,273.61322,3.9960916,282.84363,0.0,64.248215
2000-10-18 06:00:00,-1.875,-0.53117055,102053.75,272.89053,82.76953,282.49597,0.0,66.82845
2000-10-18 07:00:00,-2.1875,-0.312447,102098.0,275.5819,275.55862,284.1444,0.0,60.183662
2000-10-18 08:00:00,-2.375,-0.79686177,102120.75,283.05844,509.82812,287.48038,0.0,48.5735
2000-10-18 09:00:00,-1.625,-1.3750795,102115.75,294.0584,721.1953,290.95306,0.0,38.488243
2000-10-18 10:00:00,0.125,-1.156409,102103.75,305.54654,883.7071,293.37488,0.0,33.126354
2000-10-18 11:00:00,1.9375,0.57805884,102075.25,316.86652,982.6251,294.53885,0.0,32.36515
2000-10-18 12:00:00,2.625,2.406303,102023.75,323.95233,1014.5587,294.945,0.0,37.84251
2000-10-18 13:00:00,2.4375,3.3906913,101965.75,325.7453,981.5781,294.99188,0.0,40.948116
2000-10-18 14:00:00,2.25,4.2500443,101915.25,324.99524,883.5781,294.8943,0.0,44.689438
2000-10-18 15:00:00,1.75,4.7812853,101886.75,321.6751,727.46094,294.8084,0.0,47.295994
2000-10-18 16:00:00,1.1875,5.234415,101873.25,317.648,524.7617,294.61316,0.0,43.216526
2000-10-18 17:00:00,0.6875,5.375053,101869.5,316.1521,292.5195,294.18744,0.0,45.04578
2000-10-18 18:00:00,-0.0625,5.0782003,101874.75,315.31232,92.07812,293.51947,0.0,50.10724
2000-10-18 19:00:00,-0.75,4.2500796,101900.75,312.52725,6.3476586,292.56635,0.0,53.295563
2000-10-18 20:00:00,-0.9375,3.6406999,101938.25,309.94138,0.0,291.4961,0.0,53.60439
2000-10-18 21:00:00,-1.0625,3.0781999,101951.25,307.82422,0.0,290.71094,0.0,57.854424
2000-10-18 22:00:00,-1.0,2.0156736,101938.5,305.0039,0.0,289.91797,0.0,58.43998
2000-10-18 23:00:00,-0.5625,1.4843793,101918.0,300.13672,0.0,288.4961,0.0,63.01826
2000-10-19 00:00:00,-0.625,0.7969235,101894.5,296.00778,0.0,287.15234,0.0,62.07157
2000-10-19 01:00:00,-1.4375,-0.3748852,101875.75,294.55466,0.0,287.1836,0.0,59.721153
2000-10-19 02:00:00,-2.0,-0.8748764,101864.5,294.1406,0.0,287.66006,0.0,46.47464
2000-10-19 03:00:00,-1.9375,-1.0155499,101862.5,294.50772,0.0,287.74597,0.0,44.114864
2000-10-19 04:00:00,-2.3125,-1.4843618,101865.75,295.50385,0.0,288.2343,0.0,39.600826
2000-10-19 05:00:00,-1.9375,-1.6250795,101897.0,294.86322,4.242183,287.6836,0.0,38.438824
2000-10-19 06:00:00,-1.375,-1.4532089,101929.5,293.66794,78.85937,286.94534,0.0,53.652245
2000-10-19 07:00:00,-1.625,-1.7031912,101921.25,297.36334,256.85544,288.79297,0.0,43.447575
2000-10-19 08:00:00,-1.625,-2.7969322,101892.25,308.59763,466.121,292.64447,0.0,33.64281
2000-10-19 09:00:00,-1.0625,-3.9843354,101855.75,323.64044,642.3749,295.92566,0.0,29.742058
2000-10-19 10:00:00,-0.3125,-4.531206,101818.0,334.80054,787.5664,297.953,0.0,29.868584
2000-10-19 11:00:00,0.3125,-4.57813,101746.5,341.74985,907.2071,300.14062,0.0,25.928255
2000-10-19 12:00:00,1.125,-4.6562147,101674.25,348.15622,947.75366,302.11716,0.0,19.995584
2000-10-19 13:00:00,2.0625,-4.124832,101622.0,355.23047,881.24585,302.8592,0.0,16.253551
2000-10-19 14:00:00,3.25,-2.7654085,101562.0,355.69135,783.45715,302.64038,0.0,16.917679
2000-10-19 15:00:00,4.0,-1.7342205,101517.25,349.1209,660.9026,301.60126,0.0,18.807137
2000-10-19 16:00:00,4.0,-0.93740284,101494.0,343.1051,473.0313,299.55045,0.0,31.933125
2000-10-19 17:00:00,3.4375,-0.67181754,101505.5,337.96832,263.77347,298.76923,0.0,36.598957
2000-10-19 18:00:00,2.1875,-0.8124735,101536.25,331.82385,86.39458,297.87085,0.0,37.471024
2000-10-19 19:00:00,0.875,-1.0312588,101562.75,326.24973,6.582038,296.08582,0.0,47.88197
2000-10-19 20:00:00,-0.4375,-1.0000176,101583.75,323.8319,0.0,295.26947,0.0,50.629566
2000-10-19 21:00:00,-1.125,-1.0000088,101585.0,322.85934,0.0,294.46094,0.0,46.37591
2000-10-19 22:00:00,-1.0,-1.2656559,101554.25,321.50003,0.0,293.57428,0.0,44.909332
2000-10-19 23:00:00,-1.125,-1.2656381,101487.5,316.05078,0.0,291.10553,0.0,53.050377
2000-10-20 00:00:00,-1.1875,-1.2343616,101410.5,312.5391,0.0,288.98056,0.0,57.961063
2000-10-20 01:00:00,-0.9375,-1.6250529,101358.0,313.62903,0.0,289.31262,0.0,56.98717
2000-10-20 02:00:00,-0.5,-2.3126678,101327.75,315.35962,0.0,290.21106,0.0,61.40015
2000-10-20 03:00:00,-0.375,-2.8439884,101306.0,317.89087,0.0,290.83997,0.0,70.94899
2000-10-20 04:00:00,-0.3125,-2.9846268,101308.75,320.85574,0.0,290.96103,0.0,73.093124
2000-10-20 05:00:00,0.6875,-2.8595915,101306.75,328.0471,3.027337,291.1446,0.0,75.645836
2000-10-20 06:00:00,2.5,-2.2813735,101331.75,339.09787,46.15615,291.6758,0.0,80.5785
2000-10-20 07:00:00,3.875,-1.0937765,101396.0,359.5277,143.72203,292.1328,0.0,83.11521
2000-10-20 08:00:00,4.5,1.7672777e-05,101460.75,372.0665,299.44156,292.48438,0.0,80.82825
2000-10-20 09:00:00,5.0,0.59377646,101522.75,366.96448,488.93518,292.9687,0.0,71.72968
2000-10-20 10:00:00,5.0,0.23437059,101562.5,367.61688,630.74915,293.5819,0.0,65.81772
2000-10-20 11:00:00,4.75,-0.53125,101578.5,364.51874,782.00555,294.0116,0.0,63.805122
2000-10-20 12:00:00,4.5,-1.296844,101562.25,365.81146,846.5869,294.2655,0.0,63.20114
2000-10-20 13:00:00,4.25,-2.140603,101526.25,386.9568,624.7105,294.41006,0.0,63.025463
2000-10-20 14:00:00,3.75,1.7656999,101528.0,395.85138,357.3291,293.05457,0.0,72.03485
2000-10-20 15:00:00,3.25,6.015762,101578.25,388.71436,202.76591,290.96866,0.0,69.369675
2000-10-20 16:00:00,3.125,5.937641,101629.25,382.39413,99.279205,289.6054,0.0,69.62034
2000-10-20 17:00:00,2.375,5.390762,101686.5,375.9803,41.29357,288.53906,0.0,74.02874
2000-10-20 18:00:00,1.4375,4.406356,101727.75,371.8984,7.5351677,288.0625,0.0,70.02603
2000-10-20 19:00:00,1.0625,3.5000885,101735.5,371.47266,0.6171963,288.17578,0.0,66.86117
2000-10-20 20:00:00,1.5,3.7346091,101741.0,369.46863,0.0,288.51562,0.0,66.49438
2000-10-20 21:00:00,0.8125,3.4222858,101749.75,365.31662,0.0,288.461,0.0,60.593212
2000-10-20 22:00:00,-0.8125,1.7814974,101757.5,350.5592,0.0,287.65634,0.0,69.9824
2000-10-20 23:00:00,-1.25,0.7501148,101729.5,336.29327,0.0,286.85162,0.0,71.96216
2000-10-21 00:00:00,-1.0,0.90638244,101693.25,328.5199,0.0,286.32428,0.0,76.186935
2000-10-21 01:00:00,-0.6875,1.6250529,101692.75,330.65265,0.0,285.89456,0.0,72.29907
2000-10-21 02:00:00,-0.8125,1.7187853,101697.25,348.15637,0.0,285.64066,0.0,71.23684
2000-10-21 03:00:00,-0.6875,1.5312765,101706.75,348.29306,0.0,285.51566,0.0,70.19184
2000-10-21 04:00:00,-0.5,1.4843882,101740.25,345.67184,0.0,285.30862,0.011720958,71.230576
2000-10-21 05:00:00,-0.8125,1.0000441,101769.5,349.42596,1.4335915,284.57422,0.18946306,72.01241
2000-10-21 06:00:00,-1.125,0.34384716,101791.75,347.977,28.232246,284.16406,0.09572852,83.9334
2000-10-21 07:00:00,-1.1875,0.28137362,101828.25,349.6023,102.552765,284.71094,0.0,77.99166
2000-10-21 08:00:00,-1.0,0.562553,101869.25,354.30115,162.68411,285.48438,0.10549304,75.2658
2000-10-21 09:00:00,-0.9375,0.84378535,101896.25,361.1093,140.75429,286.08984,0.0,68.838936
2000-10-21 10:00:00,-0.8125,1.2188029,101897.25,361.81256,196.91415,286.5078,0.0,67.957825
2000-10-21 11:00:00,-0.375,1.3593264,101869.25,360.68704,343.08655,287.28516,0.001954229,66.9905
2000-10-21 12:00:00,0.0625,1.546844,101841.0,364.81985,365.48413,288.03906,0.19143274,67.13308
2000-10-21 13:00:00,0.75,1.4844147,101829.25,365.51947,354.42682,288.28125,0.17184187,62.751804
2000-10-21 14:00:00,1.5625,1.5312059,101798.0,350.76245,508.2713,288.85938,0.0,58.723038
2000-10-21 15:00:00,2.0625,2.3905678,101764.25,326.5944,622.00854,289.90622,0.0,54.93101
2000-10-21 16:00:00,2.625,3.1562943,101750.5,319.62088,483.44965,290.4843,0.0,47.439835
2000-10-21 17:00:00,2.75,3.9376059,101746.75,343.445,219.78496,290.01556,0.0,55.10626
2000-10-21 18:00:00,2.4375,4.5626326,101758.5,356.71423,43.734787,289.1445,0.0,57.232952
2000-10-21 19:00:00,1.875,4.5313644,101780.75,343.33084,4.7228794,288.66406,0.0,60.51601
2000-10-21 20:00:00,1.1875,4.0157175,101800.5,328.71814,0.0,288.47266,0.0,59.462357
2000-10-21 21:00:00,0.25,3.2344854,101816.25,342.66486,0.0,288.0391,0.0,62.16321
2000-10-21 22:00:00,-0.5,1.890594,101821.5,361.59424,0.0,287.44534,0.1425991,72.22489
2000-10-21 23:00:00,-1.0,0.57821774,101848.25,352.2627,0.0,286.96103,0.0,69.21902
2000-10-22 00:00:00,-1.375,0.53150606,101875.0,345.39532,0.0,286.08997,0.0,73.184975
2000-10-22 01:00:00,-1.375,0.70321774,101861.5,324.01892,0.0,285.43756,0.24024652,74.8184
2000-10-22 02:00:00,-1.5,0.39066476,101836.75,312.22226,0.0,285.1172,0.0,75.36327
2000-10-22 03:00:00,-1.375,0.18753532,101821.0,334.10965,0.0,284.6211,0.0,76.026794
2000-10-22 04:00:00,-1.3125,-0.1405941,101812.75,324.805,0.0,284.29294,0.0,76.99593
2000-10-22 05:00:00,-1.4375,-0.20307644,101791.5,302.60626,5.7656116,283.24213,0.0,79.28413
2000-10-22 06:00:00,-1.4375,-0.1093176,101781.5,293.80548,90.26167,282.46478,0.0,85.0233
2000-10-22 07:00:00,-1.125,-0.34373236,101805.25,287.9063,285.1406,283.9101,0.0,73.33772
2000-10-22 08:00:00,-0.5625,-0.48445004,101833.5,294.8086,512.6913,286.42572,0.0,60.904755
2000-10-22 09:00:00,0.5,-0.2814089,101842.25,305.7265,711.8396,288.57806,0.0,57.719112
2000-10-22 10:00:00,1.9375,0.3123411,101826.5,322.4999,833.1701,290.2264,0.0,52.83108
2000-10-22 11:00:00,3.25,0.51556766,101799.5,325.90982,943.7484,291.39044,0.0,51.0133
2000-10-22 12:00:00,3.875,0.45316476,101765.25,319.65536,1019.923,292.1014,0.0,48.224323
2000-10-22 13:00:00,3.8125,0.9687854,101725.25,321.59662,985.8843,292.51157,0.0,47.814396
2000-10-22 14:00:00,3.8125,1.5156472,101680.75,321.32727,889.47314,292.7225,0.0,48.74318
2000-10-22 15:00:00,3.625,2.1875176,101648.25,318.92114,734.39465,292.79672,0.0,48.134987
2000-10-22 16:00:00,3.3125,3.171906,101633.5,316.11664,531.52734,292.56238,0.0,48.402985
2000-10-22 17:00:00,2.9375,3.7188206,101635.75,318.101,299.29706,291.91397,0.0,54.46855
2000-10-22 18:00:00,2.375,4.0938473,101649.5,326.26855,95.51978,291.06635,0.0,60.62832
2000-10-22 19:00:00,1.75,4.156365,101667.0,328.09644,6.4961624,290.35547,0.0,62.684643
2000-10-22 20:00:00,0.6875,3.6876059,101686.75,323.91357,0.0,289.85156,0.0,61.930717
2000-10-22 21:00:00,-0.5625,2.7500086,101686.75,313.65265,0.0,288.89066,0.0,70.51869
2000-10-22 22:00:00,-1.0625,1.9843616,101674.5,302.60187,0.0,287.586,0.0,77.49693
2000-10-22 23:00:00,-0.875,1.6406736,101694.0,297.44156,0.0,286.14066,0.0,81.907455
2000-10-23 00:00:00,-0.5625,1.5000441,101715.0,293.74628,0.0,284.94144,0.0,92.11305
2000-10-23 01:00:00,-0.5,1.8906559,101707.0,292.59003,0.0,284.49225,0.0,93.66247
2000-10-23 02:00:00,-0.8125,2.2500353,101703.25,291.4533,0.0,284.1563,0.0,94.531525
2000-10-23 03:00:00,-0.9375,2.187553,101700.5,291.9571,0.0,283.72272,0.0,96.23619
2000-10-23 04:00:00,-0.8125,2.0313118,101699.25,293.45712,0.0,283.38287,0.0,98.75365
2000-10-23 05:00:00,-0.6875,1.9531912,101711.5,295.59766,5.3828435,283.13678,0.0,99.55614
2000-10-23 06:00:00,-0.5625,1.7813206,101740.75,296.18744,82.3283,283.13678,0.0,98.415375
2000-10-23 07:00:00,-0.75,1.7344059,101758.25,296.05475,267.8907,284.4766,0.0,89.87052
2000-10-23 08:00:00,-0.9375,1.4999824,101751.25,300.98834,496.6444,286.89062,0.0,72.19814
2000-10-23 09:00:00,-0.125,1.1874735,101739.5,310.39838,705.26953,289.24606,0.0,60.864758
2000-10-23 10:00:00,1.5625,1.5624735,101721.25,320.61676,865.50793,291.1327,0.0,56.07135
2000-10-23 11:00:00,2.625,2.4999824,101650.0,328.7571,967.1487,292.78888,0.0,52.17831
2000-10-23 12:00:00,3.0,3.3750353,101574.25,333.38593,1001.1761,293.78888,0.0,47.750465
2000-10-23 13:00:00,3.25,4.1094503,101540.5,334.0968,961.6527,293.75372,0.0,52.693935
2000-10-23 14:00:00,3.1875,4.906329,101506.0,329.593,872.5863,293.57404,0.0,55.282936
2000-10-23 15:00:00,2.8125,5.6563206,101475.5,323.8236,731.54706,293.34363,0.0,55.727757
2000-10-23 16:00:00,2.3125,6.062562,101456.75,319.99567,531.28906,292.9726,0.0,56.66886
2000-10-23 17:00:00,1.9375,5.9688206,101462.5,316.12085,304.71094,292.42572,0.0,57.123432
2000-10-23 18:00:00,1.3125,5.875062,101489.75,312.58582,102.75391,291.60153,0.0,56.16035
2000-10-23 19:00:00,0.6875,5.4219413,101518.5,309.83588,8.683596,290.7422,0.0,61.332085
2000-10-23 20:00:00,0.3125,4.4532175,101540.0,309.0742,0.0,290.1875,0.0,66.88483
2000-10-23 21:00:00,-0.3125,3.1563911,101538.5,309.43768,0.0,289.57822,0.0,74.209465
2000-10-23 22:00:00,-0.6875,2.343865,101518.75,307.51593,0.0,288.4884,0.0,80.59607
2000-10-23 23:00:00,-0.625,1.7500265,101508.75,305.12128,0.0,287.36725,0.0,87.80584
2000-10-24 00:00:00,-0.4375,1.2656558,101488.5,304.21887,0.0,286.4375,0.0,88.40484
2000-10-24 01:00:00,-0.3125,1.4063118,101441.5,301.64465,0.0,285.62503,0.0,93.04102
2000-10-24 02:00:00,-0.5625,1.3437941,101402.5,298.24622,0.0,285.10156,0.0,93.54679
2000-10-24 03:00:00,-0.9375,1.0781118,101388.0,295.21487,0.0,284.83972,0.0,83.28539
2000-10-24 04:00:00,-1.3125,0.625,101393.0,292.2187,0.0,284.70688,0.0,77.59863
2000-10-24 05:00:00,-0.8125,0.43757066,101402.25,288.37888,7.1679664,283.71484,0.0,78.06654
2000-10-24 06:00:00,-0.25,-0.093723536,101423.25,285.76178,97.38671,283.34387,0.0,80.109856
2000-10-24 07:00:00,-0.375,-0.5781824,101457.0,286.9063,297.66797,285.29303,0.0,68.01345
2000-10-24 08:00:00,-0.3125,-0.8438206,101479.75,292.37503,528.72656,288.21875,0.0,54.489227
2000-10-24 09:00:00,0.4375,-1.2812059,101480.75,301.10938,736.25775,290.75775,0.0,43.78669
2000-10-24 10:00:00,1.625,-0.8435822,101462.0,310.00397,896.8514,292.33972,0.0,43.21666
2000-10-24 11:00:00,3.0,-0.5780058,101387.5,319.87473,997.97253,294.05835,0.0,38.959152
2000-10-24 12:00:00,4.3125,-0.20304996,101300.75,326.31952,1032.7266,295.14423,0.0,40.1399
2000-10-24 13:00:00,4.875,1.2032177,101266.25,327.44818,998.7539,294.91376,0.0,45.489864
2000-10-24 14:00:00,4.9375,2.7188294,101245.5,327.01074,898.2851,294.363,0.0,49.44998
2000-10-24 15:00:00,4.6875,3.7813382,101247.25,326.18665,738.1757,293.49197,0.0,58.570835
2000-10-24 16:00:00,3.875,4.1407175,101268.0,326.24976,526.5183,292.56625,0.0,66.03747
2000-10-24 17:00:00,2.875,3.8906913,101290.0,328.9378,291.303,291.99988,0.0,65.4942
2000-10-24 18:00:00,2.0625,3.6719413,101303.75,326.84784,95.058075,291.4843,0.0,70.79946
2000-10-24 19:00:00,1.5,3.734468,101316.25,324.71497,8.253873,290.97653,0.0,69.87219
2000-10-24 20:00:00,1.5625,3.6407533,101336.0,332.44147,0.0,290.6211,0.0,74.94352
2000-10-24 21:00:00,1.875,3.5939267,101346.5,330.328,0.0,290.33203,0.0,76.44257
2000-10-24 22:00:00,1.875,4.0627117,101347.25,326.41754,0.0,290.3008,0.0,76.35956
2000-10-24 23:00:00,1.875,4.62523,101383.25,332.1753,0.0,290.086,0.0,76.853935
2000-10-25 00:00:00,1.6875,4.8908234,101417.0,342.74936,0.0,289.72662,0.0,77.70755
2000-10-25 01:00:00,1.125,4.968891,101413.0,346.84692,0.0,289.5547,0.0,75.55587
2000-10-25 02:00:00,0.8125,4.765744,101421.5,335.8238,0.0,289.35547,0.0,73.01084
2000-10-25 03:00:00,0.5625,4.234565,101443.75,330.67487,0.0,289.1407,0.0,71.3425
2000-10-25 04:00:00,-0.5,2.875212,101484.25,335.386,0.0,288.40244,0.0,74.330315
2000-10-25 05:00:00,-1.125,2.1407266,101535.5,333.45697,5.2305503,287.25403,0.0,86.115326
2000-10-25 06:00:00,-0.875,2.718794,101590.0,324.9338,75.484314,286.98834,0.0,84.58766
2000-10-25 07:00:00,-0.6875,3.5000176,101643.25,319.54346,253.76108,288.12506,0.0,77.42011
2000-10-25 08:00:00,-0.125,4.3750176,101688.25,320.62256,469.44464,289.78516,0.0,63.213787
2000-10-25 09:00:00,0.5,4.953156,101727.75,330.76376,634.4955,291.10547,0.0,53.44505
2000-10-25 10:00:00,1.125,5.015656,101762.0,325.22015,826.82947,292.02728,0.0,47.780766
2000-10-25 11:00:00,1.4375,4.8750267,101773.0,318.00104,987.61664,292.76947,0.0,43.338318
2000-10-25 12:00:00,1.75,5.031268,101755.25,323.72693,1024.8063,293.2929,0.0,49.521088
2000-10-25 13:00:00,2.4375,5.234415,101727.75,322.7537,997.78906,293.45697,0.0,46.279316
2000-10-25 14:00:00,2.6875,5.375053,101695.5,319.37476,900.2304,293.35538,0.0,44.585747
2000-10-25 15:00:00,2.5,5.6719413,101668.75,316.62473,743.32806,293.00772,0.0,49.01477
